snt_id,sdr,sdr_i,si-snr,si-snr_i
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13853.wav,7.818048477172852,8.138140678405762,7.012117385864258,7.395656585693359
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25437.wav,10.079717636108398,10.153499603271484,9.316665649414062,9.491573333740234
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13788.wav,13.016881942749023,12.95624828338623,12.555410385131836,12.564274787902832
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17894.wav,12.462337493896484,12.704964637756348,12.163105010986328,12.50154972076416
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14636.wav,13.162193298339844,13.440042495727539,11.919271469116211,12.219830513000488
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13109.wav,12.330543518066406,12.422866821289062,11.555492401123047,11.719247817993164
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20874.wav,9.007579803466797,8.518872261047363,8.546483993530273,8.242217063903809
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08441.wav,13.541784286499023,13.594970703125,13.156556129455566,13.273871421813965
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11080.wav,15.248276710510254,15.377670288085938,14.911661148071289,15.084310531616211
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24658.wav,14.067079544067383,14.142114639282227,13.573986053466797,13.677699089050293
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05405.wav,10.980646133422852,11.356037139892578,10.564657211303711,10.981345176696777
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23847.wav,12.917057991027832,12.959659576416016,12.658339500427246,12.746227264404297
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07095.wav,3.573875665664673,4.940288543701172,0.3044859766960144,2.9788525104522705
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21827.wav,13.655780792236328,13.756735801696777,13.071120262145996,13.251937866210938
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14100.wav,10.850274085998535,10.803230285644531,10.412948608398438,10.391790390014648
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11237.wav,11.301719665527344,11.567440032958984,10.90561294555664,11.205659866333008
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14149.wav,13.135117530822754,13.080842971801758,12.546439170837402,12.526740074157715
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10291.wav,14.204269409179688,14.205867767333984,13.811767578125,13.900221824645996
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13179.wav,8.058067321777344,8.593246459960938,7.706835746765137,8.285446166992188
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19433.wav,5.312784194946289,5.863433837890625,4.153993129730225,4.738360404968262
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18930.wav,12.09012508392334,11.879695892333984,11.59294319152832,11.50574779510498
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09662.wav,11.94207763671875,12.011597633361816,11.552223205566406,11.681342124938965
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04402.wav,12.98253059387207,13.118315696716309,12.626867294311523,12.811318397521973
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16875.wav,13.122276306152344,13.377998352050781,12.546207427978516,12.837974548339844
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10128.wav,3.155050754547119,3.2270164489746094,2.1028692722320557,2.216773748397827
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17369.wav,10.745732307434082,9.530342102050781,5.0557169914245605,6.027416229248047
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22261.wav,9.663141250610352,10.19710636138916,9.32296371459961,9.898703575134277
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20703.wav,10.80748176574707,10.817964553833008,10.140359878540039,10.22301959991455
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19407.wav,11.685483932495117,11.826003074645996,11.23449420928955,11.426798820495605
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07054.wav,14.420443534851074,14.538867950439453,14.23133659362793,14.363653182983398
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20477.wav,10.253396034240723,10.871038436889648,9.899227142333984,10.59257984161377
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05345.wav,12.028780937194824,12.196578979492188,11.658447265625,11.845924377441406
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_26416.wav,11.128080368041992,11.282557487487793,10.207564353942871,10.428977012634277
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06254.wav,12.34145450592041,12.419393539428711,11.788703918457031,11.902810096740723
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18278.wav,10.689090728759766,11.009798049926758,9.000982284545898,9.343694686889648
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04350.wav,11.236021041870117,11.320274353027344,10.697078704833984,10.945520401000977
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22105.wav,11.972444534301758,12.119308471679688,11.09292221069336,11.276741027832031
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11154.wav,10.187250137329102,10.226371765136719,8.335941314697266,8.437189102172852
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01635.wav,9.073944091796875,9.051518440246582,8.445062637329102,8.513117790222168
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10082.wav,14.002140045166016,14.27389144897461,13.584497451782227,13.935276985168457
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08823.wav,10.966028213500977,11.313580513000488,10.45732307434082,10.85663890838623
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02151.wav,15.987671852111816,15.97739315032959,15.285834312438965,15.366035461425781
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15255.wav,11.665529251098633,11.615535736083984,11.139997482299805,11.11760139465332
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21127.wav,11.753912925720215,11.761783599853516,10.904321670532227,10.957928657531738
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25581.wav,11.364349365234375,11.448424339294434,10.639019012451172,10.778775215148926
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15944.wav,9.576967239379883,9.902541160583496,8.692922592163086,9.181920051574707
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20210.wav,8.396344184875488,8.471598625183105,7.879034042358398,7.991714000701904
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00792.wav,17.066329956054688,17.101598739624023,16.5445556640625,16.610437393188477
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24143.wav,11.02235221862793,11.1715669631958,10.61571979522705,10.850953102111816
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13847.wav,9.186149597167969,9.407367706298828,8.669342994689941,8.938409805297852
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01216.wav,11.324789047241211,11.763799667358398,10.866315841674805,11.361342430114746
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20323.wav,11.224201202392578,11.578531265258789,10.732189178466797,11.179096221923828
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21732.wav,9.767627716064453,10.338563919067383,9.412487983703613,10.037979125976562
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18449.wav,12.429405212402344,12.482950210571289,10.892370223999023,10.97294807434082
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16524.wav,10.3416166305542,10.312906265258789,9.263739585876465,9.322310447692871
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02952.wav,10.004507064819336,10.226638793945312,9.911949157714844,10.249601364135742
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17705.wav,11.309770584106445,11.335155487060547,10.634509086608887,10.723727226257324
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12810.wav,16.011489868164062,16.008386611938477,15.626890182495117,15.674221992492676
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_26353.wav,9.658040046691895,9.571598052978516,9.160083770751953,9.163745880126953
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14800.wav,11.00027847290039,11.179948806762695,10.61073112487793,10.864392280578613
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04824.wav,6.3299055099487305,6.504136085510254,5.560240745544434,5.7946038246154785
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24622.wav,13.724919319152832,13.793312072753906,13.140946388244629,13.224661827087402
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12231.wav,12.856636047363281,12.850041389465332,12.346792221069336,12.36642837524414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21390.wav,17.53611946105957,17.60486602783203,17.260791778564453,17.354446411132812
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20121.wav,16.098064422607422,16.138296127319336,15.811779975891113,15.899033546447754
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20554.wav,10.221098899841309,10.38527774810791,9.635677337646484,9.882627487182617
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07590.wav,8.519580841064453,8.79192066192627,7.685854911804199,8.197026252746582
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11021.wav,2.274888038635254,0.1918787956237793,-2.265507221221924,-3.960082769393921
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13407.wav,12.386089324951172,12.36026668548584,11.883050918579102,11.903139114379883
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04622.wav,12.824912071228027,12.728610038757324,12.199928283691406,12.163310050964355
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10027.wav,12.325002670288086,12.736274719238281,12.147306442260742,12.596307754516602
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07951.wav,13.101784706115723,13.042458534240723,12.697471618652344,12.762773513793945
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21440.wav,13.095392227172852,13.151626586914062,12.266592025756836,12.371283531188965
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15700.wav,12.055487632751465,12.440397262573242,11.34163761138916,11.808849334716797
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17345.wav,9.992208480834961,10.373497009277344,9.662298202514648,10.082758903503418
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25736.wav,12.39452838897705,12.450130462646484,11.949546813964844,12.092676162719727
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17789.wav,11.844993591308594,11.99222469329834,11.505607604980469,11.685715675354004
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07047.wav,12.297796249389648,12.422186851501465,11.741938591003418,11.88961410522461
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00024.wav,16.39179039001465,16.330989837646484,16.106258392333984,16.109540939331055
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17663.wav,12.771844863891602,12.799986839294434,12.396716117858887,12.442290306091309
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16400.wav,12.688920021057129,12.69582462310791,11.944096565246582,12.075726509094238
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00473.wav,6.71675968170166,7.0240678787231445,6.165764808654785,6.531253814697266
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00285.wav,11.887853622436523,12.243885040283203,11.447513580322266,11.924601554870605
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24612.wav,12.455194473266602,12.49653148651123,11.85765266418457,11.94486141204834
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00224.wav,8.019615173339844,8.647720336914062,7.5822601318359375,8.257704734802246
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22383.wav,11.512947082519531,11.460075378417969,10.537185668945312,10.541251182556152
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25957.wav,12.139158248901367,12.275592803955078,11.671819686889648,11.883648872375488
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21028.wav,15.401960372924805,14.980728149414062,14.836885452270508,14.946558952331543
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24851.wav,13.834100723266602,13.918013572692871,13.350540161132812,13.473481178283691
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07205.wav,11.029561042785645,11.142362594604492,10.39606761932373,10.612886428833008
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08976.wav,13.115416526794434,13.11083984375,12.075983047485352,12.173036575317383
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22071.wav,10.741623878479004,10.634814262390137,10.047019958496094,10.01939582824707
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01609.wav,10.469120979309082,10.399385452270508,9.781968116760254,9.767759323120117
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11913.wav,12.719114303588867,13.017891883850098,12.390798568725586,12.727272033691406
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03898.wav,14.365484237670898,14.538941383361816,13.915434837341309,14.120796203613281
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15726.wav,9.351184844970703,9.471639633178711,8.50170612335205,8.701200485229492
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13771.wav,11.48166275024414,11.548890113830566,11.030041694641113,11.11545181274414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23413.wav,12.031393051147461,12.1017427444458,11.517263412475586,11.617059707641602
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01761.wav,11.08453369140625,11.319437026977539,9.751779556274414,10.00429916381836
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12546.wav,10.171707153320312,10.130186080932617,9.784183502197266,9.798697471618652
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07777.wav,10.785811424255371,11.051270484924316,10.436958312988281,10.741089820861816
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13518.wav,16.428071975708008,16.385791778564453,15.843790054321289,15.912809371948242
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18858.wav,13.459888458251953,13.522597312927246,12.93266487121582,13.018999099731445
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01471.wav,14.10453987121582,14.004965782165527,13.023330688476562,12.99557113647461
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18460.wav,9.302740097045898,9.418156623840332,8.871941566467285,9.029867172241211
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07560.wav,10.502727508544922,10.722835540771484,9.935750961303711,10.207569122314453
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19146.wav,7.9172844886779785,8.694578170776367,7.318305969238281,8.203117370605469
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09384.wav,11.394185066223145,11.428290367126465,10.471467971801758,10.574419021606445
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25145.wav,10.325567245483398,10.529601097106934,9.605720520019531,9.85804271697998
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08879.wav,13.493465423583984,13.504842758178711,12.939249038696289,12.992598533630371
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17302.wav,5.472154140472412,5.779603958129883,4.470783710479736,4.807312965393066
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08469.wav,11.203726768493652,11.837615966796875,11.012018203735352,11.675989151000977
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09744.wav,10.055046081542969,9.992128372192383,8.975257873535156,8.99149227142334
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13846.wav,9.899168968200684,9.86670207977295,8.216377258300781,8.26926040649414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21714.wav,3.8783175945281982,4.400505542755127,0.05737870931625366,0.6581661105155945
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12026.wav,5.76981258392334,5.899188995361328,5.182978630065918,5.3652424812316895
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08389.wav,10.39329719543457,10.388927459716797,8.293615341186523,8.329524040222168
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06992.wav,9.412960052490234,-3.05867862701416,7.6521525382995605,-4.480292797088623
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07977.wav,13.434272766113281,13.678353309631348,12.475536346435547,12.811625480651855
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20034.wav,11.2479248046875,11.592971801757812,9.87190055847168,10.264975547790527
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22683.wav,16.32737922668457,16.312673568725586,15.910346984863281,15.97952938079834
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06373.wav,8.631074905395508,8.839516639709473,7.855581760406494,8.137351036071777
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20515.wav,11.650440216064453,11.75926399230957,11.009634971618652,11.182659149169922
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09592.wav,11.303422927856445,11.53476619720459,10.456871032714844,10.743074417114258
