snt_id,sdr,sdr_i,si-snr,si-snr_i
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07765.wav,10.254215240478516,11.126212120056152,9.923501968383789,10.889607429504395
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05797.wav,17.752986907958984,17.862707138061523,17.452146530151367,17.574338912963867
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17313.wav,14.075201034545898,14.20451545715332,13.512659072875977,13.701986312866211
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24678.wav,12.321365356445312,12.394371032714844,11.76777172088623,11.917411804199219
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08689.wav,13.726582527160645,13.688758850097656,13.46015453338623,13.482706069946289
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21264.wav,15.066850662231445,15.292728424072266,14.753318786621094,15.014116287231445
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25942.wav,15.396478652954102,15.457159042358398,14.811300277709961,14.926685333251953
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18655.wav,14.640491485595703,14.346321105957031,14.189905166625977,13.998457908630371
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17280.wav,12.866819381713867,13.331501960754395,12.639339447021484,13.146608352661133
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15305.wav,13.562819480895996,13.553571701049805,12.943169593811035,13.033585548400879
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19826.wav,13.257797241210938,13.319646835327148,12.751867294311523,12.831923484802246
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08390.wav,12.07132625579834,12.045649528503418,9.911705017089844,9.923500061035156
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14145.wav,13.791497230529785,13.711132049560547,13.414999008178711,13.38724136352539
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12828.wav,17.282943725585938,17.187252044677734,16.875511169433594,16.827970504760742
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22632.wav,13.06950569152832,12.803520202636719,12.780502319335938,12.688053131103516
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03904.wav,15.516539573669434,15.5755033493042,15.252422332763672,15.370038986206055
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07340.wav,14.328615188598633,14.458148956298828,13.912911415100098,14.102895736694336
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16849.wav,14.355353355407715,14.484404563903809,13.913599967956543,14.166040420532227
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19943.wav,15.094952583312988,15.047856330871582,14.533313751220703,14.561724662780762
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10145.wav,16.282669067382812,16.537004470825195,15.946988105773926,16.254772186279297
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00492.wav,9.689427375793457,9.812292098999023,8.974489212036133,9.2009916305542
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07465.wav,13.568876266479492,13.67581844329834,12.443424224853516,12.587121963500977
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20565.wav,10.358661651611328,10.592084884643555,9.731725692749023,10.116893768310547
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10938.wav,14.500332832336426,14.686620712280273,14.130390167236328,14.38041877746582
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04163.wav,12.312564849853516,12.443351745605469,12.148033142089844,12.33399486541748
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05533.wav,13.038601875305176,12.825523376464844,11.007244110107422,10.898958206176758
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23903.wav,14.198286056518555,13.961373329162598,13.779848098754883,13.715665817260742
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00411.wav,11.766921997070312,11.52645492553711,11.130682945251465,11.38623332977295
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00605.wav,13.969425201416016,14.015569686889648,13.47073745727539,13.584030151367188
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24673.wav,16.752471923828125,16.70901107788086,16.541545867919922,16.52797508239746
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20141.wav,13.410436630249023,12.441431045532227,12.706945419311523,13.67386245727539
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00408.wav,14.55476188659668,14.610873222351074,14.178155899047852,14.252500534057617
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19701.wav,11.447421073913574,11.555572509765625,11.110678672790527,11.25954532623291
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08995.wav,15.310636520385742,15.512903213500977,14.481973648071289,14.740744590759277
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15751.wav,12.224346160888672,12.70740032196045,11.95659351348877,12.467479705810547
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25083.wav,12.610294342041016,12.989596366882324,12.35579776763916,12.776067733764648
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07353.wav,12.906587600708008,13.120821952819824,12.655118942260742,12.965405464172363
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17376.wav,17.633380889892578,17.65559196472168,17.225168228149414,17.285106658935547
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20769.wav,16.54490089416504,16.599321365356445,15.917182922363281,16.0444393157959
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02516.wav,14.579694747924805,14.623835563659668,14.348073959350586,14.427837371826172
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14913.wav,10.331130027770996,10.41264533996582,9.819487571716309,10.019311904907227
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03930.wav,12.813346862792969,12.771130561828613,12.477466583251953,12.512414932250977
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06689.wav,12.48270034790039,12.492035865783691,12.085128784179688,12.133646011352539
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12925.wav,11.904670715332031,12.029239654541016,11.638586044311523,11.82955265045166
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12370.wav,12.004993438720703,12.163695335388184,11.524234771728516,11.7296142578125
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25395.wav,14.021522521972656,13.980430603027344,13.599740982055664,13.658315658569336
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09515.wav,12.262577056884766,12.3318510055542,10.166824340820312,10.282774925231934
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15926.wav,17.5800724029541,17.321901321411133,17.205337524414062,17.170867919921875
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07633.wav,11.574729919433594,11.816428184509277,11.087034225463867,11.388633728027344
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11745.wav,10.739645957946777,10.88458251953125,10.006014823913574,10.232956886291504
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22561.wav,14.684005737304688,14.861149787902832,14.281993865966797,14.48928165435791
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15205.wav,12.419005393981934,12.957121849060059,12.127216339111328,12.727691650390625
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25764.wav,13.91478157043457,13.994150161743164,13.54438591003418,13.683555603027344
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20706.wav,12.599184036254883,12.806492805480957,12.234382629394531,12.5048189163208
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02616.wav,13.083312034606934,13.098810195922852,12.724447250366211,12.794987678527832
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03939.wav,12.075342178344727,12.390308380126953,11.412826538085938,11.897214889526367
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16843.wav,13.289497375488281,13.64755630493164,12.84351921081543,13.31245231628418
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24264.wav,14.926349639892578,15.062535285949707,14.23559856414795,14.452378273010254
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22332.wav,13.026468276977539,13.145291328430176,12.397737503051758,12.593080520629883
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18860.wav,16.15702247619629,16.2492733001709,15.768198013305664,15.886367797851562
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16683.wav,14.046602249145508,14.024454116821289,13.587169647216797,13.651927947998047
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21084.wav,15.9920015335083,16.037050247192383,15.186518669128418,15.26840877532959
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15014.wav,9.379049301147461,9.95557975769043,8.911879539489746,9.571154594421387
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12164.wav,17.234115600585938,17.34710693359375,16.46538543701172,16.62671661376953
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20124.wav,13.967697143554688,14.171392440795898,13.642206192016602,13.886088371276855
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07359.wav,10.196491241455078,10.18838882446289,9.10030746459961,9.26612663269043
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13672.wav,13.16020393371582,13.190654754638672,12.607267379760742,12.683313369750977
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19977.wav,13.787181854248047,13.771843910217285,12.877837181091309,12.969364166259766
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14568.wav,12.076105117797852,12.039787292480469,11.653701782226562,11.711944580078125
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05200.wav,13.108867645263672,13.340078353881836,12.800081253051758,13.108695030212402
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09837.wav,14.565937042236328,14.464624404907227,12.427295684814453,12.419482231140137
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09887.wav,16.593618392944336,16.64866828918457,16.358308792114258,16.43515396118164
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20702.wav,18.670665740966797,18.69325065612793,18.506759643554688,18.539207458496094
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13601.wav,12.588298797607422,12.547576904296875,11.922243118286133,11.97521686553955
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21472.wav,15.846044540405273,15.793455123901367,15.444993019104004,15.461260795593262
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02702.wav,11.796852111816406,11.746023178100586,11.208879470825195,11.213871002197266
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23976.wav,14.040207862854004,13.947196006774902,13.329898834228516,13.326797485351562
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17769.wav,13.684981346130371,13.717246055603027,13.286821365356445,13.342353820800781
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10882.wav,12.003931045532227,12.577919006347656,11.518270492553711,12.13153076171875
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09903.wav,16.56570816040039,16.587810516357422,15.999906539916992,16.058385848999023
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24097.wav,14.467016220092773,14.489912986755371,14.038516998291016,14.117594718933105
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09370.wav,14.978873252868652,15.213033676147461,14.76998233795166,15.2236328125
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10470.wav,13.594537734985352,14.002147674560547,13.378755569458008,13.83535385131836
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05979.wav,12.357271194458008,12.30560302734375,11.837079048156738,11.904441833496094
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06461.wav,10.64842700958252,10.627096176147461,10.337732315063477,10.36985969543457
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12235.wav,12.101272583007812,12.191535949707031,11.590523719787598,11.756656646728516
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05646.wav,14.397954940795898,14.670132637023926,14.042031288146973,14.338228225708008
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09121.wav,13.714325904846191,13.989324569702148,13.256969451904297,13.574925422668457
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02251.wav,14.25479507446289,14.291887283325195,13.2379732131958,13.500798225402832
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19731.wav,8.607301712036133,8.86552619934082,8.013242721557617,8.3670654296875
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14099.wav,13.819128036499023,13.894133567810059,13.311393737792969,13.452933311462402
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03892.wav,14.246755599975586,14.245219230651855,13.929521560668945,13.985610961914062
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24980.wav,9.612692832946777,9.728638648986816,9.2182035446167,9.41394329071045
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18036.wav,13.22195053100586,13.42432689666748,12.85866928100586,13.12454605102539
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25142.wav,15.430768966674805,15.544692993164062,15.203405380249023,15.368841171264648
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23448.wav,14.491390228271484,14.516531944274902,14.025442123413086,14.087173461914062
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15655.wav,13.932467460632324,14.051315307617188,13.238182067871094,13.41738224029541
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07160.wav,14.244178771972656,14.32371711730957,13.540581703186035,13.644813537597656
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16106.wav,14.939784049987793,14.841727256774902,14.429556846618652,14.439022064208984
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07868.wav,13.640884399414062,13.947832107543945,13.465042114257812,13.794232368469238
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25235.wav,12.41786003112793,12.703757286071777,12.248137474060059,12.564352989196777
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07646.wav,12.481328010559082,12.743167877197266,12.06816291809082,12.360519409179688
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22690.wav,15.94892692565918,15.975577354431152,15.539627075195312,15.591917037963867
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19806.wav,15.017066955566406,15.059696197509766,14.742559432983398,14.816920280456543
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13844.wav,10.076190948486328,10.573590278625488,9.441375732421875,10.093515396118164
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23009.wav,15.567907333374023,15.580879211425781,14.965545654296875,15.003606796264648
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24276.wav,14.477184295654297,14.669168472290039,14.181416511535645,14.419957160949707
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06763.wav,14.929622650146484,14.674932479858398,14.597023010253906,14.422872543334961
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00663.wav,12.204059600830078,12.270858764648438,11.46116828918457,11.563924789428711
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06330.wav,14.478679656982422,14.474910736083984,14.051811218261719,14.078566551208496
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04516.wav,16.23155975341797,15.979276657104492,15.888137817382812,15.684752464294434
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15282.wav,14.047191619873047,14.179574012756348,13.496758460998535,13.663308143615723
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08766.wav,14.185532569885254,14.41965389251709,13.942709922790527,14.222728729248047
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15720.wav,13.819540023803711,13.862692832946777,13.347894668579102,13.433039665222168
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24167.wav,13.385696411132812,13.624918937683105,13.030908584594727,13.326321601867676
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07861.wav,12.873641014099121,13.30615520477295,12.385676383972168,12.852458000183105
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16163.wav,12.331476211547852,12.168791770935059,12.10057544708252,12.015621185302734
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04065.wav,13.775558471679688,13.950764656066895,13.344986915588379,13.55947494506836
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00312.wav,13.201448440551758,13.412530899047852,12.788749694824219,13.138079643249512
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00593.wav,13.574172973632812,13.47622013092041,13.102251052856445,13.140771865844727
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04290.wav,13.393733978271484,13.635611534118652,13.106382369995117,13.39867877960205
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20243.wav,15.176441192626953,15.264601707458496,14.80822467803955,14.919280052185059
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16145.wav,11.584197998046875,11.405855178833008,11.284955978393555,11.285524368286133
